Important_0;Important_1;Important_2;Important_3;Important_4;Important_5;Important_6;Important_7;Important_8;Important_9;Important_10;Important_11;Important_12;Important_13;Important_14;Important_15;Important_16;Important_17;Important_18;Important_19;Noise_0;Noise_1;Noise_2;Noise_3;Noise_4;Noise_5;Noise_6;Noise_7;Noise_8;Noise_9;Noise_10;Noise_11;Noise_12;Noise_13;Noise_14;Noise_15;Noise_16;Noise_17;Noise_18;Noise_19;Class
-2.1592056306598346;1.513051504434724;0.7132340731339453;1.2905018361600797;0.4405914713255117;-1.9013469456799532;5.033599373749235;1.3653982435836518;1.133670653410051;-3.5514031170430633;-0.1353878458779079;3.7852712411642937;2.0084378902907494;1.407826960028973;2.4972195386532183;0.04392198302898634;-0.27134403524410333;-0.014643201113978183;1.8720947956965641;-0.37205253458046583;0.012499321907250335;2.8684030556667683;-1.6685992588781953;1.0587285298838789;-0.17280173739646437;0.7719201548366751;0.44130715169924584;-0.7331561971099966;0.22899639245934025;-1.8579014513982872;0.6032475005713938;0.29815846599052565;0.6386601686431024;1.0581183250871502;0.3676198402097109;0.1480894197982762;-0.8810683366612923;-0.712220763649051;1.186734620177331;1.4363354057059785;0
2.7353437977826363;-0.45823259846410885;-4.732134241943395;2.7848496380652668;-2.7123285487371707;-4.862164276475064;-0.2867034116762968;-0.9786947621917009;0.3727153493530261;0.08670627312716261;0.8858126879067614;0.335212681325648;-2.178123459722483;-4.550719420529527;-1.3520364875887234;-3.7365678078629725;-0.09798323650518401;0.24719244152535416;-0.4570787578913955;-1.5915785024556863;-0.23811043631205406;0.04600274725327412;-0.9046143749937661;1.1727568452674448;0.6654168236917787;1.9412174364637491;-0.8783230771797389;-0.3780078990182172;0.2314459225255723;0.6464895377257707;-0.21566763754763232;-0.8729610904537004;0.8814075289235711;0.7211353625455816;-0.9162741005637249;1.3554428011054958;1.1701987091966037;0.13429649724779288;0.07959786237603639;0.5540577711159071;1
-0.5017653085362453;4.573846377311845;1.833041502024649;-0.9398361073932134;0.38006362190128795;2.179444975565139;-2.097636358658415;-2.5190105586751903;-0.28436563070028265;2.2723212489978026;-0.1345473919624584;-3.0513242502370024;-1.8482231300122773;-0.8644225158668929;2.702475193988134;-2.1629349891032392;1.7113232583633773;0.6375951199278868;0.9276992456193193;-0.6358824936854744;-0.8617030702562581;0.03003147916408217;-2.1523835446091804;0.8764556455029355;-1.5614932224418594;1.503419828428999;-0.3301200939664503;-0.2116669819311769;-0.6277339060845056;-0.2880388739220764;1.4185313451480366;-2.4878086565350794;1.2769653860881878;0.33802348110170816;-1.2070216478572156;-1.0753123930492379;1.676393027208203;-0.9455068799427312;-1.1533505105959594;1.1373145423647293;1
-0.14005707986196925;-0.02423313776885843;-0.38364106912152096;1.8758871769289944;-2.8317094277394412;-0.16015881798898568;1.1899226695577323;-1.486465446733451;-0.0012434935639824563;1.2666914772902589;0.6347002515157594;4.223894931629815;-3.01118743685605;-6.422187399966884;0.3628323453790366;-3.908469469690696;-0.204325701203422;0.35912030416638796;-1.0141000165537422;0.2822913761421677;0.33855287628591424;-0.9379255765363989;0.216624975404619;-1.0257526836402773;1.1008213984226052;1.0613709648731335;0.5320061988219431;0.3616610612470166;1.7611881248673737;-0.0003136726117747121;-1.1818741254208012;0.44947391283230687;2.0860470495371137;-1.0147594931858521;-0.36146276669398575;0.41644603810145264;-0.05390484900573916;-0.9823035803773146;1.1218578562304709;2.3200407220172594;1
-0.7462037519488702;1.6118510698607362;-0.6269798124665071;-0.9177132817188488;2.198494106506184;-1.7233191463771131;1.7772312200562803;2.0762437037677777;-1.5220518629689992;-3.8063477999151614;1.5358646161155678;-5.952243571651078;4.606210588630439;1.753894258728449;0.9089639399442617;1.6660346054606434;3.1359405073187134;-1.8362290742729652;3.302620690005537;0.09979525625534634;0.19613145902390733;-0.9040682897360003;-1.548960525053475;0.2579759812211809;1.1038773433162576;0.4751677464953816;-0.002403840918853844;-0.5892716517893062;-1.0921636327180897;0.8347513263248821;0.9137716213855857;-1.5457297866907331;1.5898389781806839;0.5740712208940013;1.3995946451457935;-1.342127748485115;-1.365824155415439;-0.14896930976729691;0.5027844268951942;1.7963608229269636;0
1.1851386860685311;0.8153792278391986;0.6790688903460032;0.47259383687972834;1.6370856784419336;0.9012022089943593;4.192366157755504;-0.16235152282358586;-0.48334132461566115;-1.5101146439228377;-2.202269592707735;-0.8765791329583434;1.197865571347286;-0.6934565135098254;2.0486878725133293;1.4328652429076687;2.2962435399729317;-2.9137076926556484;2.806010260920183;2.2468378152194566;0.7060789138151315;-0.24268127681203333;-1.0263692076658921;1.23000057271915;-0.9647054257507148;1.6284685547723217;-0.28438464960650933;1.5905820726178503;0.6789312900592783;-0.13699548944245826;-0.5193963718261266;-0.3409078773460798;0.4283166923752375;0.07715649621771674;-0.5938114080687051;-0.16563141031763223;0.0785770297191498;-2.128734094414812;0.4581681147886987;-0.9797212247168068;0
-0.10619174553615474;-3.6092411030314486;-0.8369904717838524;-1.3615497136672454;-0.22249282507991844;2.8953168402294005;-1.6663141589029276;-0.9226003352818387;-0.5523752170799061;0.5628045923228376;0.6175759930213469;0.492315951753379;-3.3275345154218368;1.3152973024137764;-1.592991682305748;4.3168731646889675;-4.024746908962046;-1.1531419195976464;-2.5291208523392705;-0.1166245494343961;-1.153332403205745;-1.6873443471107104;-1.7938924978678903;-1.3554475031122892;-0.7090209576304904;1.9532591375265682;-0.5258796758952039;0.17775010626803134;0.4004813865063287;0.13106518621584873;-0.07744346072599365;-1.1952937635992447;1.4509275482792119;1.8071966436378852;-1.6826586941226858;-1.0240285908863795;-0.2798103423770061;-0.9645377949101913;0.5059655534558652;-0.7282722024066131;0
0.019102244286984177;3.564761426190729;5.0345858887701835;1.6987934027027611;0.7968496469351002;-0.45140577890927275;-3.67970512053517;-0.5729523961434717;-0.8600801432004503;5.113981302107976;-0.28918512741455926;1.759749365575433;2.8698334319688406;-4.606548492214517;-3.084325730032833;-8.982931289475728;4.19170013278488;5.0734297089377876;0.4476763770620261;2.1875150855174796;2.1650560678066024;1.190548594343596;0.2125740306322149;1.0269862633197322;1.105900424357309;-0.5639474880582432;-0.8162172445419648;0.07814306296964744;0.861636124497944;0.13906039865341766;-1.5769964821909972;-0.8028244439508423;-0.07397286359437803;-0.07566560432583026;1.9725421767898081;-1.385987942398998;0.5055892418358746;1.4891131083282896;2.271449745422796;-0.40439742318396127;0
0.010602397662634183;0.27193385740155757;-2.4276237696151144;1.914287365501143;1.3528636069106093;2.203279956915505;0.5123872349251629;-0.9824643562988341;-0.7555615636713247;-0.8864913748897434;-1.5313052944237737;1.3104603261740109;-5.329489458914738;1.1867757418563434;-0.16492787609718915;0.9620413394059764;-1.5825326638679593;-0.7331662454752932;-1.5360323695609737;-0.9972804261322447;0.4914294527201998;0.5697603571986469;0.19548173155329082;-0.09884520123930605;0.4359753895000459;-2.5322460852196853;0.6820694900626313;0.12617790366196718;-0.22247489677826537;2.046862195719558;-0.6749340187905523;-0.4030759890650308;1.991553302204734;-0.8320613048498566;-0.5501152829365389;-0.14702542343084998;0.8407344821295493;0.2078025073533134;-1.2926253471522626;-0.5321685631271895;0
0.07414112591795591;7.650786799520047;2.423467105821439;1.3632386632204687;-0.10273859862023393;-2.370141260291198;-1.7804623896682295;-1.710423646547355;-1.2939300399599079;2.8926127532410524;0.7758574258025227;-1.0847788283360802;-0.1599926126748915;-1.6732628952465762;1.3585341380346314;-6.2773353998556765;2.2646474988916236;3.501147717617491;2.729258460056106;-1.5296451525799033;-0.6073544332122114;-0.07722104522304557;0.4258436586298291;0.4182057558879721;-1.7760117540484022;1.063940987560856;0.2525688459966235;1.3845320475939062;0.4441983272906719;1.1013229577357622;0.46654531145012695;1.3462257562027482;0.5222506360177785;-0.09791524644290406;2.2724347204468818;0.8890371222798921;0.5737444210044131;-1.276304416538336;-1.2883076174635377;0.2927154821418534;1
1.0534529690950252;-2.5704833161098923;-0.066827599715135;-1.0758519072124884;0.20270098899325226;0.5544617832087956;-6.019038681551427;-1.2487847335205067;1.027038458273138;3.133634113911119;0.4359192080626606;-1.967555177977868;0.09842947063270088;-0.2600343330831764;-3.7058851408714695;-1.2422311385214941;-0.6181350370293689;1.8917092539605458;-2.7168601403131603;0.25524342694837154;0.1455211977682408;-0.6141225650083162;0.14098269961206;1.5886269280435958;0.6954024745502987;-1.1410085097527383;-0.1115088271429437;-0.8049664808525608;-0.38769991640856116;-0.41361566562964275;-0.4776455826040052;-1.2551353719733949;-0.12765468151819012;-0.56060763684731;-2.929448690002268;2.052972024501663;1.088769654216672;-0.37630072492499606;0.018819049740598424;-1.1716543473175618;0
-1.5962289893254824;-0.5845963649596051;3.30673066248514;-2.7123449615828;1.4856280988312964;4.269436200039762;0.2403505658207808;-0.422976731988298;1.1110430932724606;0.24154083672583412;-1.2443271825346096;-0.3317077417091412;1.0169914176717716;2.8847337949666794;2.0573148537890456;3.483641189898538;-0.40407619130897554;-1.0349509381076782;-0.039821525062964915;1.4230747141235622;1.6957228778108653;1.8972886947731116;0.1566937282465246;1.0235306441853447;0.17528677893392386;-1.3367254388759306;-0.4118233689636573;0.13192796677195706;-0.4545477187434442;-0.218653277435036;-0.09139955750911445;-0.08087849786546131;0.05225849049748321;-1.060605066396601;-0.7170161491279362;-1.2845842656999693;0.9778155496862003;-2.1056469418403245;1.1535903433169254;1.3863493972628433;1
1.0613430603907812;-0.731967695996799;-0.6852597460031069;2.369576737450544;-0.29993595870528256;-3.585435196325735;-0.9140171120648716;1.2302592011448865;-1.4422249804223635;0.639915075051482;1.2215037688525996;1.877359339878482;1.4811356720578008;-2.318453627499028;-4.333423349253964;-3.4517226117558484;0.2614727276701627;2.193012512078696;-0.13696406668379701;0.3138575061909069;-0.3021805869826214;-2.6031370878272986;-0.3613105619672905;-0.06418416128881928;-1.0105982199289134;-0.5152183938082427;1.5301951988633513;0.664927162301741;-0.9245641143780999;-1.5975991695954321;-0.3270173176097711;-0.21345677935043825;0.4961991873633163;-0.535316712567659;0.5114995753618614;1.9351540400602292;0.8155010224442626;-0.048088507330772585;-0.18315047105329468;-0.35667313417987123;1
-0.3662309763634003;2.5382301713981477;0.9657833066136363;4.200332756277774;4.870934203968522;4.627898197095584;-2.8311319509316397;-7.197443655239071;0.67528443310541;2.671371951287234;-2.578425369172711;3.4208813217601044;-7.6996804723996775;-3.3538865606376436;-2.3297259685317577;-5.1491991076482675;-1.9063287910770026;2.003461423539643;-1.9874978578014675;1.268765027800266;1.1806409124521446;-0.6273134459513029;0.04522270899998256;0.05119790188108534;-0.501784192811532;-1.3724655478841008;0.32297450361766816;-0.06100397185538355;0.5002404694365699;-0.5336003064391669;1.2208212988130478;-0.8767737812118448;1.7120402840178925;-1.7476365098282616;0.43477006455689116;0.47543068252662346;-0.7955570679408823;0.4243939378610126;1.2795186697601588;-2.2168188393540644;0
-3.8902879197707385;5.396771843565821;6.5284006149741955;-0.9458719991566709;-0.7519135126247225;2.0182060835306967;2.039274593941129;-0.7621118827462122;1.2348696441598945;1.5897788460302602;-0.15709692594616917;4.646679461931771;1.0693700609697983;-0.07708466553470458;5.004714478428028;-2.8494130974239735;0.5351337185177858;2.5334435291591415;1.6735351983675066;0.05179681044148413;0.5027448074908146;-2.4932708203300775;-0.965664803523208;1.6291663649009451;-0.581782033392054;-1.1738799644089726;-0.19793772898468187;2.067906338163552;-1.8316822472060261;-1.0513099116393445;1.4974316831796264;1.8577023435377324;-0.10343122429028392;-1.2390527025266425;2.095843501809159;1.5944423917491968;0.678946987762233;-0.81240234893742;-0.049029340838036735;-0.16036008104483077;1
0.07223247973668154;-2.2514189127586235;-2.8857326206887888;0.11005643565084142;2.1464089735948706;1.4487349161618672;1.4967583028312892;-0.30435295469885526;0.9126149431333116;-3.086535776739521;-1.5752842528349167;0.11078652917606814;-2.864819905725502;5.380250432717548;0.3353492848753032;5.787624450948638;-3.564693324581255;-2.2771236642261776;-1.034240987790035;-1.0556348417295607;0.33085130461557777;1.451001438131336;0.8794170411374032;-1.0773760769847582;1.3764964500195378;0.3131321400131553;0.6870657958589163;1.466540859278603;-1.1115802495135512;-0.035825578706462934;-0.531454551359215;-1.5678594253654559;0.3467099776049199;2.5115565515844236;-1.8400777445057528;-0.032280611049470324;0.6405429350747734;0.12307820165618115;-0.1131280525157404;-1.2992163634458243;0
1.298416489704195;0.6955747886923609;-2.242274716005447;2.1298769840845537;2.962131478873922;-0.5748441763414104;0.1339042960269466;-1.8550062804023646;2.588499455642622;-1.2897920059321504;-3.1832223126891543;0.18904259808272347;-1.8599874920412334;3.3053983796301605;0.17653748207456724;-0.10945839779285413;-0.7153548097445023;0.07110523796753868;-0.22418022262949502;-0.7784148070503283;0.23278674294016363;-0.7567639770159263;-2.1899217049785533;1.1945922205137307;0.9583858198420424;0.0516609768510798;0.22907468820570256;1.0743180127155614;0.2243396567780826;0.9040175547613144;-0.29748220087385013;1.3119837385739466;0.3207857259326839;0.19405194360587402;-1.270061088712032;0.2869558543017087;-0.8319549174944512;-0.6382827265284942;-0.8153756283161211;-1.066234931899225;0
-0.4001571566541241;0.08700367297483484;4.389113533131887;0.4617042533423391;-3.095672268763805;3.6686350451526044;-4.866938738273133;-1.5559145595807198;-2.675451197767355;7.659217944296095;1.2167343072377315;4.965623026726365;-3.535897458127654;-7.861937365025727;-3.6185059546075933;-6.4834805648907405;0.1495574419789757;3.9321740360312547;-3.3152999582266225;1.8575789686684456;2.1247714030169615;1.3313390619884031;1.9203675021442612;-1.222895019555564;0.07125374991089249;-1.2935076252040958;-0.695694877197064;-0.9181269834165748;1.2395840064415615;-0.39622967810175985;1.0683793336940164;0.604120889588518;2.303638752104789;-1.479444223139724;1.259233239786799;1.1464408704007276;-0.9733788380270346;1.0071333364731596;0.3361449630262288;-0.22747625995340778;0
-3.999760149852887;3.6182061608731364;5.175579523653622;-1.203292696979251;0.9574376733348292;4.649456349364563;4.082817453168014;0.8292458355338329;3.0558712062987436;-0.7214105509214614;-3.692993523330908;4.717015305529246;0.7955020418468487;4.121693308741926;6.740217311525406;0.4141964800319913;1.4975883155984282;0.5534892233321342;0.564223630131404;0.40735478004546744;-0.8239354869719996;-0.7191094514491859;2.049812095785926;0.000682818957482628;0.7821300015314592;-0.7908993816675531;-0.7798529462216388;1.0819848092499422;-1.3495762115515322;-0.41521376790527154;0.03402741107223205;0.11137260184005242;-0.17909328501615626;0.3958197810959231;0.6928557558178116;0.73463754545933;-0.9858038086678267;-0.2841550979287972;1.1947628618769377;0.8946471875738723;0
0.875858567144833;2.253398662807251;-0.920928322741027;1.4988834423069939;1.239538216647303;-1.1217916232045761;-0.24089274635169539;-0.5025384658422365;-0.8029470453580276;-0.12317778577151726;-0.4774555396284027;-1.3624553510960586;-0.6559225583352907;0.04388534319889781;-0.3964572705125557;-1.6878247671053384;1.100496366127245;0.44509562974457706;1.0054584828445787;-0.5064414499396537;-1.372859451481064;0.35147990035220167;-1.9782252493748103;0.04693490206036963;1.897767016745977;-0.9478927172689863;-0.8343230454915821;0.7640297815728595;-1.542801515209646;-0.6327550298850391;0.5964411375817527;-0.6342858476894031;-0.23596998721097162;0.7441857103150346;0.42154608353656126;0.2668183962954019;-0.33912227927003874;0.37006111526895535;-0.12373268009975662;0.45780560992578473;1
-4.208795846207796;9.34052435482977;-1.455983046107721;2.824647010155955;1.0939756329479597;0.12401252212549928;4.388777865349293;-1.505522035839897;-0.29776796997259986;-4.070421475374982;0.04506483180868697;2.137217786117141;-6.42831391978899;3.431505088455839;7.0175351890161295;-1.4694814332925785;-1.3212260550925643;0.7356199071927854;1.9643639719032389;-5.21448872778232;-0.49693202511797824;-0.18256897437954112;-0.9899577925520139;-0.0350076100062359;-0.8110008636288448;-1.1140464501619933;0.25866114785538813;0.21273977585766032;0.7828737349485725;-0.43112556957509907;0.4080528468367557;0.5507975722736632;0.44477380783159476;-0.8256536828021421;0.1493634822711889;0.36414029605466136;0.007178466907941942;-2.0864776583710847;0.16048962397348007;2.212531039397242;1
-2.329524573674466;-3.2514445318396232;-7.011768498908401;1.9563882916575417;1.2423464381970504;-3.980478420281444;1.606223637874469;3.251604810252753;2.108541671164088;-7.707273484049301;1.884497295327147;-1.9723893820568201;2.2567989709468366;1.3254999966977912;-1.2516039442207139;-0.2664190555368834;1.2310464785387114;-0.9694245249788874;-1.6655143943702733;-2.2944899460080297;-0.3600392687569827;-0.7280770978553212;0.3733485597113982;0.3123782104665717;1.1927351654164144;-1.2578681559088878;0.7313802525749924;0.5904220612514635;-0.1421465369405461;0.33868731792169;1.0294574815983573;0.8723153800284503;-1.1430193120737286;0.8201581867554845;-0.06468860503251848;0.07287409801551539;0.0731969910016945;-0.15024298879825998;1.191707497107065;-0.08371795984921201;1
1.5946918265326193;-1.5574433249757724;0.7808701906538033;-0.4045575669248157;-1.1293961383966928;-1.0741635236960934;-7.041628355778297;0.5405941442939426;1.3091343828115922;5.112850511794582;-0.603381551833591;1.2038007741283994;0.32311917588259587;2.1665479316653284;-4.416643745925908;-2.849490739748335;-1.0892545035788952;4.805937098625214;-3.533715072677985;-1.0027830891406626;-1.1195461283831687;-0.39352985596972884;0.1786947168104756;1.2292147842970504;0.6030946849488336;-0.8505352787470439;2.4851899166788916;0.2647753109779796;1.2753907379990148;-0.15171443357722914;0.5333592447054494;0.8394685045184047;1.218194711754256;1.057368305378225;0.8721970000729778;-0.3150867311941086;-0.5717460419560614;0.33260751032419755;0.9331280723410693;-0.22272070077660705;0
2.335847094011784;2.4760896502647034;-2.9104681199854636;4.141313877763491;-0.491841646537884;2.087868005928553;0.7330881981402116;-2.510806538179984;-0.1354339207550752;1.966624474756026;-4.0024144848363905;2.4036645943361905;-7.513243372969225;-4.716577660575929;1.1923156452681987;-5.066092757337569;2.308212394416369;-0.33339785024524193;-1.5584119857488696;-0.18271285186853717;1.0651719657143865;1.4526167454861794;-0.9163209190734197;-0.8369207037962799;-0.14037505890533644;0.3076126681891964;-0.524567013767051;1.3522026788671444;0.4240668615184512;0.03944704824073949;-1.4359095238685275;-1.3158158164275071;0.2810092502818063;-2.132595626154836;1.0126374096440718;-0.1581538443723203;3.2430929695947333;2.3079162506161106;-0.18144906924751675;-0.10633700253131496;0
-1.9896344032046067;-4.70998872356535;-3.275687111396283;2.3604484642806014;-3.1876235936596222;1.350287672960803;6.227161768038356;0.8025748821069197;0.4545399247632962;-3.7941680772379476;0.7016622659202172;6.200046717515334;-2.9486552971772695;-8.272619633991726;1.2122986197415;-1.0493903602424748;0.224695644138465;-3.401470133835107;-2.3033617311052366;1.5027293227075278;0.9955815140020298;1.7031726099180378;-1.6380290574360168;-1.7863754653546866;-0.6220348055543814;0.5827375831738644;0.4968735905075971;1.0697714549838502;-1.1996975283653082;-2.3161438629688766;0.8580141953021454;-0.8281962729652346;-2.018487864388638;0.14506374595938162;0.7931756882186773;-0.12205713212127726;-0.45784838618248924;-0.15936223214590656;-0.37058276240078286;-1.3480471119401671;1
-0.7632044602046916;-1.43392008737899;-3.0932040524035544;-0.22727978939281354;-0.5178142063552564;-3.8674878802189285;2.611128361108831;1.6947615035292312;2.2148230349784668;-4.672841760787493;1.3177477529907597;-1.5435721551564483;3.273368545261725;1.3987316906814977;1.588828526347104;1.5042329451705574;0.20592302974024518;-1.467538718598272;0.9607679296709107;-1.3658728867409424;-0.7146806769904318;0.5212799050138145;0.3216785413765001;0.16805980596682024;-0.9951484818533795;-0.18150316213566714;-2.1770650464428547;0.17847666388538974;1.4288577078135674;-1.4741321320421057;-0.5859276733177553;0.32910677871012955;1.2528426344274837;-0.4482246163001494;-0.6922503292658964;-1.9689231424160831;0.10343812930810638;2.042076040143744;0.2773584619646759;-0.022278979183713316;1
-1.1306104646646238;5.753426834442784;3.0985148413949104;-0.589189138831886;-1.0996423413185799;4.287629653353841;-2.6942917883612365;-5.295857498473166;3.233446526266689;4.855676082327659;-2.6608760206750226;2.592316551428908;-6.550009737103103;0.3497973819718461;5.568324631027249;-3.321338938864095;-1.3865098896302726;2.5204785098799154;-1.4056024858208624;-2.0900680083786076;0.32208231076698546;-0.01109200394860206;-0.8130143722601298;0.8232799156777053;0.2257615231117544;0.017613251933657315;-0.97536602727825;1.3035079319347591;0.6647027453331099;-0.552920837367302;1.0018248536819372;-0.49757083838520716;-0.782003492511037;-0.7597031174802871;-1.7710685530880912;0.47154238041820573;-1.8311448783383502;-1.2284438312657626;-2.0755880090785332;-0.08606969279089306;0
-1.3737969423380885;9.468669029423788;9.948072481935958;1.5386483972828617;-1.2765075446007776;0.5552030874031633;5.229980096447874;-0.8758051083626297;-2.0287446173923422;4.7387261121200135;-2.143082762905223;10.71430051466374;-0.900446628240885;0.8462636848055279;4.799969387043114;-3.143740530302311;-1.6740658108191762;4.109397528501187;4.674348077740731;0.5213299839628768;-0.15032046027187207;-0.32669621318636405;-1.0425776946705763;-1.17223375343664;0.46436986354657417;-0.5505519317084877;0.31635832153614474;-0.8852486861242225;0.18106274277108234;1.3032780373160637;0.5861658003927833;-0.4124138182164804;0.25719897035592737;-0.24066517453021302;0.007880184694728152;-0.3256110521485036;-0.1643352058853912;0.21209335307417523;-0.9933586995819507;-1.0158788269899783;1
0.6169012812423987;0.6160500190561791;3.922592692274759;0.2032890900853018;0.06679340953811372;-1.924643894418393;0.36350409368092523;1.1038017158814077;1.393329348326049;2.0788782070648226;-1.6315921340236572;4.061744028769269;3.961576160473844;2.0621441673075034;-0.7330986100251716;-1.469530057640145;-0.07585208118552646;2.7785466805650616;1.0612269606605573;1.144396560506588;-1.388542553831211;-1.60027110450371;-1.2172826922204794;0.15946250680412918;-0.8927875154918841;0.5136144642310962;0.03471374875256186;-1.9685042134380537;0.6549755842216898;0.8107986455917099;-0.9938626748348534;0.4201915428949916;-0.856498237409199;0.0976703767483354;-1.2644984069549656;-1.7931064525345768;-0.3828171896129687;-0.12372894627483615;-0.39767969361460404;-1.1840305582225594;0
1.1343611159236158;2.3970954968586398;0.9660456954791767;-0.8467601966368434;0.9712876783478396;-3.26242933026455;-3.989823870741224;1.2226610799211122;-0.9028583886730274;1.7219236182562943;0.9321671216885212;-3.373822051757032;3.070113105886327;4.767452279648147;-2.188339126717722;-0.3821189218757581;-0.02050315367163881;3.044742477575029;1.227457134366543;-1.6818288396403864;-0.3998990621311371;0.269294752580734;-0.04489303012253698;0.1825010305992134;-0.6701152004542329;1.1717179147161596;-1.1761733365547806;0.4875602970867186;1.1818910929599615;0.4809080927488954;-0.20252422706483003;-0.5282970466629792;1.036087651046256;-1.422974925261673;-0.9701242603796436;-0.3975577654917214;1.2376537575119981;0.37976763604089603;-0.9680457585102453;-0.31030770538490365;1
-0.7795483713087872;3.6677072213734694;0.6323833165306205;3.2244794269614374;-0.46170552344843796;1.5858870339474793;1.4885342457097486;-3.139507373431384;-0.052534088308032176;1.5595235706782644;-1.3333437903608039;5.68129131316084;-6.144459571556141;-3.4126007079615546;1.7128011315397669;-4.200341655867724;-1.2439928140621554;1.3968839756436;-0.5686726105911266;-0.6619639997690351;-0.6143231440962944;-0.7097889922335351;0.9788895585567792;-1.3717431292635056;1.6087808557343735;0.8282296901846228;1.090861670603698;-0.4629395120252583;-0.14994071907910936;-1.433151814524712;-0.524662407066803;0.4936548476431509;1.2960630617813962;-1.1071568168024517;-0.36550593698526584;-0.15129922023252232;-1.3957892021924851;0.5913492417584003;-0.7239903317426091;-0.19539035117702397;0
-0.6671390863545639;4.777021801627513;1.2954145119315084;-1.4977116762990812;2.9982222013415707;2.7472506173959754;3.3241617420388128;-0.3679234433644788;0.16950725378377182;-2.2897288019093684;-2.8233311180798806;-3.389599860181581;-0.48825824466259726;6.5960159634467495;5.951693995847058;4.68233700090537;0.915704897236718;-2.497707798909791;3.293690595296948;-0.8219476501267012;-0.4519493719118777;-0.7893385057196743;-0.0070449854805546995;-0.21560957856802238;-0.37185788227866556;-0.7284616216803428;0.31952467078295543;1.653617268492285;0.13988723283912738;0.996118214911129;-1.3902219251534627;0.15776143929376948;-1.0973683189710666;-1.4769249275319014;-0.7393714074590363;1.1918993344135729;0.9500158286696456;0.24300472205439969;-1.5327005598899308;-0.1962806513879368;0
1.7120515423955562;0.9461550183046168;-2.3337501211811973;-0.40248655228723473;0.2638683180247018;-0.4410654948972424;2.760004219539226;-0.6811858847831498;2.0489914279851495;-2.0571082779185623;-2.602190580679384;-2.2306395814981204;-0.9730346899433656;3.2015487816741333;4.185333651828344;3.2519680024938022;0.16889529660587882;-2.8385689310222615;1.5353041673066956;-1.074136076436324;0.30170000890173554;0.1755362295785979;-1.8437935834807457;-0.8903178480198718;-0.06407776414871663;0.5362909095171899;-2.1961278210999464;-0.16212397547985843;0.14304876987895235;0.8496119885162131;0.6928575842374367;0.5825713188088052;-0.7999405067019342;-1.9080021371233076;-0.39305275706140097;1.00163182520856;1.3934545275244314;0.7105491022977853;0.42934082280173436;0.3796396483859655;1
-1.1665492059883498;-5.427876644924624;-2.096614599932714;-3.825525674448418;-0.45032774038871837;2.6319397140921623;1.1408044787509541;3.979257146646321;-2.165250469502883;-3.484683595535655;1.741571386418071;-2.8453527963793355;0.34728208322954046;5.782000696982585;-0.29761947805997285;10.22946415726522;-2.999786368436227;-3.909266568245506;-1.4192000369222115;-0.6224016585634313;-0.5561187467607805;-0.13006029355362003;1.669069525826331;-0.9425580057918763;1.6147787907098514;-0.3220281544920584;1.3254321090950785;-1.4068150094975382;0.5859042011646491;-0.736770135947622;-1.4152671919241875;0.21853404241094568;1.0094717885959688;-0.8449414385934964;-1.4990159604584012;-0.09184476433495513;-0.08743532877718108;0.5483196275544987;0.9495945713644882;-0.059415181272494094;1
1.6090608267319417;-4.171991862500232;2.323374606262346;-1.4309832786913659;1.1380734572243298;1.064724799769003;-0.39135793445572803;0.6882054276953873;1.561427726480712;1.2386490747097096;-2.0192750646841535;-0.04068406755608602;4.55994177882639;0.05546998292513884;-2.0288180502023487;1.3869620917032093;1.3705517179859723;-0.7482119281888394;-0.15541935035655852;3.6717990011559087;1.855503314794263;0.22423474453529177;-0.3464265060068996;-1.611567359102828;-0.26265952031616774;-0.33638694541113623;0.9603047962814704;0.46248362406685406;-1.1793691216326172;0.1722543864110375;0.6715311717290534;1.5280313593878327;0.8875039674140593;0.7608466543114778;0.06008599461516361;0.3883120054234496;1.2495049007061587;-1.3327773974796497;-0.3494393272169559;-0.7725687487562407;0
2.621824847517105;-1.498449552243279;-1.3703314161925177;-3.2777505574751618;-0.3013949843156778;-1.888506245850512;-5.3046523008770405;-0.5053407215098898;-2.1072588462990822;1.6606773236416617;3.2104078118711032;-8.300788302479681;1.6166396964948302;1.806139090643918;-2.900836860927173;3.7439542653574125;-1.4109258612121858;-0.7660045202856935;0.7340671821539405;-0.9049524771972238;0.3791531187261241;1.2302221756507876;-0.5969742867210739;-2.390304367469438;-0.41222074502447015;0.9134737320174066;0.5376299029498797;0.4281862478105761;-0.27999330187447974;-1.2790307362197864;0.5152943216244674;-0.8342818100346248;2.184096733380456;0.570507208354516;-0.5806483025539511;-0.6113852473886282;-0.09294420661358828;-0.23950192202174977;1.1168337755299542;0.18641616974404632;1
